vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
55,20,2025-09-07 15:35:19.487000+00:00,98.431,1771.713,3,14.901,0.225,0.183,-0.206,-0.16499999999999998,True,0,1.0,0.0,97.84,98.06700000000001,0.590999999999994,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
98,20,2025-09-07 15:35:19.670000+00:00,97.981,1772.015,4,15.084,0.183,0.918,-0.16499999999999998,-0.017000000000000015,True,0,1.0,0.0,98.068,98.012,-0.0870000000000033,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,188.2,barber,Barber Motorsports Park,2,barber_r2
46,20,2025-09-07 15:35:20.588000+00:00,97.8,1772.528,5,16.002,0.918,0.521,-0.017000000000000015,0.04800000000000004,True,0,1.0,0.0,98.108,98.00633333333333,-0.30800000000000693,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
47,20,2025-09-07 15:35:21.109000+00:00,97.959,1773.135,6,16.523,0.521,3.991,0.04800000000000004,0.5380000000000003,True,0,1.0,0.0,98.059,98.02233333333334,-0.09999999999999432,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
21,20,2025-09-07 15:35:25.100000+00:00,98.224,1776.528,7,20.514,3.991,2.909,0.5380000000000003,2.768,False,0,1.0,0.0,98.304,98.20166666666667,-0.0799999999999983,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
7,20,2025-09-07 15:35:28.009000+00:00,99.137,1779.534,8,23.423,2.909,0.918,2.5509999999999997,-2.6159999999999997,True,0,1.0,0.0,98.694,99.005,0.44299999999999784,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
2,20,2025-09-07 15:35:28.927000+00:00,100.198,1780.787,9,24.341,0.918,13.006,0.777,12.648,True,0,1.0,0.0,98.473,99.43033333333334,1.7249999999999943,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
3,20,2025-09-07 15:35:41.933000+00:00,99.566,1792.7640000000001,10,37.347,13.006,28.853,4.166,4.8160000000000025,False,0,1.0,0.0,99.591,99.52166666666666,-0.024999999999991473,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
18,20,2025-09-07 15:36:10.786000+00:00,101.32,1821.106,11,66.2,28.853,32.151,4.8160000000000025,-9.771999999999998,False,0,1.0,0.0,101.095,101.127,0.22499999999999432,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,184.3,barber,Barber Motorsports Park,2,barber_r2
16,20,2025-09-07 15:36:42.937000+00:00,97.892,1855.384,12,98.351,32.151,13.154,-9.771999999999998,0.39199999999999946,False,0,1.0,0.0,98.107,97.86966666666666,-0.2150000000000034,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
0,20,2025-09-07 15:36:56.091000+00:00,98.184,1868.088,13,111.505,13.154,5.271,0.39199999999999946,-3.7800000000000002,False,0,1.0,0.0,98.15,98.00033333333333,0.033999999999991815,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
31,20,2025-09-07 15:37:01.362000+00:00,188.748,1873.014,14,116.776,5.271,5.576,1.737,-3.2640000000000002,False,0,1.0,0.0,100.072,128.94466666666668,88.67599999999999,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
88,20,2025-09-07 15:37:06.938000+00:00,98.183,1877.992,15,122.352,5.576,1.191,-3.4750000000000005,0.4670000000000001,False,0,1.0,0.0,99.302,98.599,-1.1189999999999998,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
5,20,2025-09-07 15:37:08.129000+00:00,98.587,1879.403,16,123.543,1.191,17.812,0.4670000000000001,-0.375,False,0,1.0,0.0,99.397,98.75466666666667,-0.8100000000000023,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
113,20,2025-09-07 15:37:25.941000+00:00,98.862,1897.174,17,141.355,17.812,8.017,-0.375,3.313999999999999,False,0,1.0,0.0,98.561,98.62966666666667,0.3009999999999877,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
80,20,2025-09-07 15:37:33.958000+00:00,99.585,1904.617,18,149.372,8.017,60.0,3.313999999999999,0.0,False,0,1.0,0.0,100.237,99.73433333333332,-0.652000000000001,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
78,20,2025-09-07 15:39:43.525000+00:00,99.455,2034.215,19,278.939,129.567,60.0,-0.4329999999999927,0.0,False,0,1.0,0.0,99.411,99.58999999999999,0.04399999999999693,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,185.2,barber,Barber Motorsports Park,2,barber_r2
93,20,2025-09-07 15:44:07.373000+00:00,99.616,1975.757,20,542.787,263.848,60.0,5.920000000000016,0.0,False,0,1.0,0.0,105.774,101.56333333333335,-6.158000000000001,24.544545454545457,0.0,47.20295454545455,995.0931818181816,5.269090909090909,0,184.3,barber,Barber Motorsports Park,2,barber_r2
33,2,2025-04-26 20:58:37.690000+00:00,223.469,223.469,1,0.0,0.0,0.204,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.469,223.469,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
6,2,2025-04-26 20:58:37.894000+00:00,223.551,223.551,2,0.204,0.204,0.03,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.551,223.551,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
22,2,2025-04-26 20:58:37.924000+00:00,223.53,223.53,3,0.234,0.03,0.291,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.53,223.53,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
28,2,2025-04-26 20:58:38.215000+00:00,222.887,222.887,4,0.525,0.291,0.071,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,222.887,222.887,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
10,2,2025-04-26 20:58:38.286000+00:00,223.555,223.555,5,0.596,0.071,0.309,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.555,223.555,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
16,2,2025-04-26 20:58:38.595000+00:00,223.8,223.8,6,0.905,0.309,0.036,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.8,223.8,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,205.3,cota,Circuit of the Americas,1,cota_r1
26,2,2025-04-26 20:58:38.631000+00:00,223.639,223.639,7,0.941,0.036,0.113,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.639,223.639,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
24,2,2025-04-26 20:58:38.744000+00:00,223.266,223.266,8,1.054,0.113,0.12,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.266,223.266,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
47,2,2025-04-26 20:58:38.864000+00:00,223.615,223.615,9,1.174,0.12,0.14,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.615,223.615,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,206.9,cota,Circuit of the Americas,1,cota_r1
36,2,2025-04-26 20:58:39.004000+00:00,223.314,223.314,10,1.314,0.14,0.169,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.314,223.314,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
4,2,2025-04-26 20:58:39.173000+00:00,223.639,223.639,11,1.483,0.169,0.124,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.639,223.639,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
25,2,2025-04-26 20:58:39.297000+00:00,223.281,223.281,12,1.607,0.124,0.061,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.281,223.281,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
15,2,2025-04-26 20:58:39.358000+00:00,223.681,223.681,13,1.6680000000000001,0.061,0.178,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.681,223.681,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,197.8,cota,Circuit of the Americas,1,cota_r1
63,2,2025-04-26 20:58:39.536000+00:00,223.565,223.565,14,1.846,0.178,0.09,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.565,223.565,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
38,2,2025-04-26 20:58:39.626000+00:00,223.0,223.0,15,1.936,0.09,0.05,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.0,223.0,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
65,2,2025-04-26 20:58:39.676000+00:00,223.509,223.509,16,1.986,0.05,0.345,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.509,223.509,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
49,2,2025-04-26 20:58:40.021000+00:00,223.638,223.638,17,2.331,0.345,0.109,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.638,223.638,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
29,2,2025-04-26 20:58:40.130000+00:00,223.146,223.146,18,2.44,0.109,0.034,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.146,223.146,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
37,2,2025-04-26 20:58:40.164000+00:00,222.905,222.905,19,2.474,0.034,0.144,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,222.905,222.905,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
13,2,2025-04-26 20:58:40.308000+00:00,221.801,221.801,20,2.618,0.144,0.316,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,221.801,221.801,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,204.5,cota,Circuit of the Americas,1,cota_r1
41,2,2025-04-26 20:58:40.624000+00:00,221.208,221.208,21,2.934,0.316,0.159,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,221.208,221.208,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,206.9,cota,Circuit of the Americas,1,cota_r1
35,2,2025-04-26 20:58:40.783000+00:00,223.2,223.2,22,3.093,0.159,0.164,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,223.2,223.2,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
40,2,2025-04-26 20:58:40.947000+00:00,222.841,222.841,23,3.257,0.164,0.324,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,222.841,222.841,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
61,2,2025-04-26 20:58:41.271000+00:00,224.338,224.338,24,3.581,0.324,0.01,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,224.338,224.338,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
21,2,2025-04-26 20:58:41.281000+00:00,221.89,221.89,25,3.591,0.01,0.415,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,221.89,221.89,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.8,cota,Circuit of the Americas,1,cota_r1
30,2,2025-04-26 20:58:41.696000+00:00,221.069,221.069,26,4.006,0.415,0.094,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,221.069,221.069,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
57,2,2025-04-26 20:58:41.790000+00:00,221.119,221.119,27,4.1,0.094,0.419,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,221.119,221.119,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,202.2,cota,Circuit of the Americas,1,cota_r1
12,2,2025-04-26 20:58:42.209000+00:00,221.122,221.122,28,4.519,0.419,60.0,0.0,0.0,True,13,0.13333333333333333,0.8666666666666667,221.122,221.122,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
51,2,2025-04-26 21:35:51.462000+00:00,150.599,150.599,29,2233.772,2229.253,60.0,0.0,0.0,False,13,0.13333333333333333,0.8666666666666667,150.599,150.599,0.0,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,202.2,cota,Circuit of the Americas,1,cota_r1
33,3,2025-04-26 21:01:09.385000+00:00,151.695,375.164,1,0.0,0.0,0.351,0.0,0.0,True,12,0.2,0.8,223.469,187.582,-71.774,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
6,3,2025-04-26 21:01:09.736000+00:00,151.842,375.39300000000003,2,0.351,0.351,0.42,0.0,0.0,True,12,0.2,0.8,223.551,187.69650000000001,-71.70899999999997,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
10,3,2025-04-26 21:01:10.156000+00:00,151.87,375.425,3,0.771,0.42,0.408,0.0,0.0,True,12,0.2,0.8,223.555,187.7125,-71.685,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
22,3,2025-04-26 21:01:10.564000+00:00,152.64,376.16999999999996,4,1.179,0.408,0.513,0.0,0.0,True,12,0.2,0.8,223.53,188.08499999999998,-70.89000000000001,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
28,3,2025-04-26 21:01:11.077000+00:00,152.862,375.749,5,1.692,0.513,0.249,0.0,0.0,True,12,0.2,0.8,222.887,187.8745,-70.025,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
16,3,2025-04-26 21:01:11.326000+00:00,152.731,376.531,6,1.9409999999999998,0.249,0.193,0.0,0.0,True,12,0.2,0.8,223.8,188.2655,-71.06900000000002,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,204.5,cota,Circuit of the Americas,1,cota_r1
26,3,2025-04-26 21:01:11.519000+00:00,152.888,376.52700000000004,7,2.134,0.193,0.815,0.0,0.0,True,12,0.2,0.8,223.639,188.26350000000002,-70.751,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
24,3,2025-04-26 21:01:12.334000+00:00,153.59,376.856,8,2.949,0.815,1.3559999999999999,0.0,0.0,True,12,0.2,0.8,223.266,188.428,-69.67599999999999,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
47,3,2025-04-26 21:01:13.690000+00:00,154.826,378.44100000000003,9,4.305,1.3559999999999999,0.083,0.0,0.0,True,12,0.2,0.8,223.615,189.22050000000002,-68.78900000000002,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,206.1,cota,Circuit of the Americas,1,cota_r1
4,3,2025-04-26 21:01:13.773000+00:00,154.6,378.23900000000003,10,4.388,0.083,0.123,0.0,0.0,True,12,0.2,0.8,223.639,189.11950000000002,-69.03900000000002,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
25,3,2025-04-26 21:01:13.896000+00:00,154.599,377.88,11,4.511,0.123,0.339,0.0,0.0,True,12,0.2,0.8,223.281,188.94,-68.68200000000002,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
36,3,2025-04-26 21:01:14.235000+00:00,155.231,378.54499999999996,12,4.85,0.339,0.291,0.0,0.0,True,12,0.2,0.8,223.314,189.27249999999998,-68.083,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
65,3,2025-04-26 21:01:14.526000+00:00,154.85,378.359,13,5.141,0.291,1.053,0.0,0.0,True,12,0.2,0.8,223.509,189.1795,-68.65899999999999,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
29,3,2025-04-26 21:01:15.579000+00:00,155.449,378.595,14,6.194,1.053,0.183,0.0,0.0,True,12,0.2,0.8,223.146,189.2975,-67.69699999999997,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
63,3,2025-04-26 21:01:15.762000+00:00,156.226,379.791,15,6.377,0.183,0.976,0.0,0.0,True,12,0.2,0.8,223.565,189.8955,-67.339,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
38,3,2025-04-26 21:01:16.738000+00:00,157.112,380.11199999999997,16,7.353,0.976,3.035,0.0,0.0,True,12,0.2,0.8,223.0,190.05599999999998,-65.888,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
35,3,2025-04-26 21:01:19.773000+00:00,158.99,382.19,17,10.388,3.035,0.179,0.0,0.0,True,12,0.2,0.8,223.2,191.095,-64.20999999999998,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
49,3,2025-04-26 21:01:19.952000+00:00,159.931,383.569,18,10.567,0.179,0.391,0.0,0.0,True,12,0.2,0.8,223.638,191.7845,-63.706999999999994,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
37,3,2025-04-26 21:01:20.343000+00:00,160.179,383.084,19,10.958,0.391,0.245,0.0,0.0,True,12,0.2,0.8,222.905,191.542,-62.726,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
15,3,2025-04-26 21:01:20.588000+00:00,161.23,384.911,20,11.203,0.245,0.195,0.0,0.0,True,12,0.2,0.8,223.681,192.4555,-62.45100000000002,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,200.0,cota,Circuit of the Americas,1,cota_r1
41,3,2025-04-26 21:01:20.783000+00:00,160.159,381.36699999999996,21,11.398,0.195,0.431,0.0,0.0,True,12,0.2,0.8,221.208,190.68349999999998,-61.04900000000001,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,205.3,cota,Circuit of the Americas,1,cota_r1
61,3,2025-04-26 21:01:21.214000+00:00,159.943,384.281,22,11.829,0.431,0.963,0.0,0.0,True,12,0.2,0.8,224.338,192.1405,-64.39499999999998,28.695909090909087,41.225,62.54681818181819,993.1068181818183,12.74727272727273,0,203.0,cota,Circuit of the Americas,1,cota_r1
