vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
62,17,2025-03-29 21:40:25.885000+00:00,116.795,1709.209,20,58.952,10.973,53.866,0.31200000000000117,-6.134,False,1,0.9444444444444444,0.05555555555555558,117.097,116.844,-0.3019999999999925,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
22,17,2025-03-29 21:41:19.751000+00:00,111.758,1537.076,21,112.818,53.866,5.349,-14.795000000000002,1.2670000000000003,False,1,0.9444444444444444,0.05555555555555558,111.977,111.91233333333332,-0.2190000000000083,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
36,17,2025-03-29 21:41:25.100000+00:00,112.396,1513.939,22,118.167,5.349,13.092,1.2670000000000003,3.2990000000000013,False,1,0.9444444444444444,0.05555555555555558,112.313,112.33466666666668,0.08299999999999841,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
28,17,2025-03-29 21:41:38.192000+00:00,112.882,1641.547,23,131.259,13.092,10.199,3.2990000000000013,3.077,False,1,0.9444444444444444,0.05555555555555558,113.35,113.43433333333333,-0.4679999999999893,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
32,17,2025-03-29 21:41:48.391000+00:00,114.087,1843.599,24,141.458,10.199,6.515,3.077,1.343,False,1,0.9444444444444444,0.05555555555555558,114.533,114.46,-0.44599999999999795,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
40,17,2025-03-29 21:41:54.906000+00:00,114.408,1659.185,25,147.973,6.515,60.0,1.343,0.0,False,1,0.9444444444444444,0.05555555555555558,114.497,114.90766666666666,-0.08899999999999864,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
47,17,2025-03-29 21:54:04.785000+00:00,113.022,1860.748,26,877.852,729.879,60.0,-2.3279999999999745,0.0,False,1,0.9444444444444444,0.05555555555555558,114.177,114.13166666666666,-1.1550000000000011,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,189.1,sonoma,Sonoma Raceway,1,sonoma_r1
33,18,2025-03-29 21:41:19.113000+00:00,112.18,1830.091,1,0.0,0.0,2.292,0.0,0.06799999999999962,True,0,1.0,0.0,112.133,112.20666666666666,0.047000000000011255,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
16,18,2025-03-29 21:41:21.405000+00:00,112.106,1788.554,2,2.292,2.292,0.603,0.06799999999999962,0.09299999999999997,True,0,1.0,0.0,112.315,112.22933333333333,-0.20900000000000318,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,188.2,sonoma,Sonoma Raceway,1,sonoma_r1
2,18,2025-03-29 21:41:22.008000+00:00,112.384,1786.986,3,2.895,0.603,0.876,0.09299999999999997,0.571,True,0,1.0,0.0,112.087,112.26033333333334,0.29699999999999704,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
10,18,2025-03-29 21:41:22.884000+00:00,112.546,1760.371,4,3.771,0.876,1.603,0.571,-0.599,True,0,1.0,0.0,112.398,112.45066666666668,0.14800000000001035,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
4,18,2025-03-29 21:41:24.487000+00:00,112.015,1785.951,5,5.374,1.603,8.71,-0.599,3.072000000000001,False,0,1.0,0.0,112.506,112.25099999999999,-0.49099999999999966,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
49,18,2025-03-29 21:41:33.197000+00:00,113.78,1833.64,6,14.084,8.71,0.517,3.072000000000001,-0.5810000000000001,True,0,1.0,0.0,113.22,113.27499999999999,0.5600000000000023,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
51,18,2025-03-29 21:41:33.714000+00:00,113.21,1789.633,7,14.600999999999999,0.517,0.386,-0.5810000000000001,-0.499,True,0,1.0,0.0,113.044,113.08133333333332,0.16599999999999682,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,187.2,sonoma,Sonoma Raceway,1,sonoma_r1
25,18,2025-03-29 21:41:34.100000+00:00,112.993,1744.203,8,14.987,0.386,0.459,-0.499,0.10900000000000004,True,0,1.0,0.0,113.225,112.915,-0.23199999999999932,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
15,18,2025-03-29 21:41:34.559000+00:00,112.814,1791.88,9,15.446,0.459,6.997,0.10900000000000004,0.5939999999999994,True,0,1.0,0.0,113.233,112.95133333333332,-0.41900000000001114,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,183.1,sonoma,Sonoma Raceway,1,sonoma_r1
50,18,2025-03-29 21:41:41.556000+00:00,113.196,1829.169,10,22.443,6.997,8.067,0.5939999999999994,4.572,False,0,1.0,0.0,112.989,113.14933333333333,0.20699999999999363,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
3,18,2025-03-29 21:41:49.623000+00:00,115.005,1847.789,11,30.51,8.067,0.623,4.572,-0.3799999999999999,True,0,1.0,0.0,114.409,114.67333333333333,0.5959999999999894,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,187.2,sonoma,Sonoma Raceway,1,sonoma_r1
3,18,2025-03-29 21:41:49.623000+00:00,115.005,1847.789,11,30.51,8.067,0.623,4.572,-0.3799999999999999,True,0,1.0,0.0,114.409,114.67333333333333,0.5959999999999894,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,184.3,sonoma,Sonoma Raceway,1,sonoma_r1
38,18,2025-03-29 21:41:50.246000+00:00,114.426,1914.792,12,31.133,0.623,2.3449999999999998,-0.3799999999999999,1.3499999999999996,True,0,1.0,0.0,115.218,114.54666666666667,-0.7920000000000016,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
37,18,2025-03-29 21:41:52.591000+00:00,114.317,1847.996,13,33.478,2.3449999999999998,1.049,1.3499999999999996,0.6359999999999999,False,0,1.0,0.0,115.969,114.99666666666666,-1.652000000000001,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
41,18,2025-03-29 21:41:53.640000+00:00,115.003,1846.624,14,34.527,1.049,0.185,0.6359999999999999,-1.326,True,0,1.0,0.0,116.001,115.20866666666666,-0.9980000000000047,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
61,18,2025-03-29 21:41:53.825000+00:00,114.906,1842.006,15,34.712,0.185,0.162,-1.326,-1.1070000000000002,True,0,1.0,0.0,115.138,114.76666666666667,-0.23199999999999932,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
29,18,2025-03-29 21:41:53.987000+00:00,114.479,1851.705,16,34.874,0.162,5.024,-1.1070000000000002,4.706,True,0,1.0,0.0,114.166,114.39766666666667,0.3130000000000024,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
26,18,2025-03-29 21:41:59.011000+00:00,112.481,1866.56,17,39.898,5.024,4.608,4.706,-2.0180000000000007,False,0,1.0,0.0,113.007,115.96633333333334,-0.5260000000000105,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
35,18,2025-03-29 21:42:03.619000+00:00,115.205,1817.6399999999999,18,44.506,4.608,8.151,-2.0180000000000007,4.986,False,0,1.0,0.0,115.873,115.29366666666665,-0.6680000000000064,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
13,18,2025-03-29 21:42:11.770000+00:00,116.858,1817.196,19,52.657,8.151,10.603,4.986,-0.4870000000000001,False,0,1.0,0.0,116.839,116.95566666666667,0.019000000000005457,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,189.1,sonoma,Sonoma Raceway,1,sonoma_r1
62,18,2025-03-29 21:42:22.373000+00:00,116.488,1825.6970000000001,20,63.26,10.603,49.196,-0.4870000000000001,-10.804000000000002,False,0,1.0,0.0,116.795,116.79333333333334,-0.30700000000000216,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
22,18,2025-03-29 21:43:11.569000+00:00,111.818,1648.894,21,112.456,49.196,6.422,-14.826999999999998,2.0469999999999997,False,0,1.0,0.0,111.758,111.851,0.060000000000002274,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
36,18,2025-03-29 21:43:17.991000+00:00,112.891,1626.83,22,118.878,6.422,14.932,2.0469999999999997,3.3630000000000013,False,0,1.0,0.0,112.396,112.53333333333335,0.49500000000000455,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
28,18,2025-03-29 21:43:32.923000+00:00,114.731,1756.278,23,133.81,14.932,11.891,3.3630000000000013,4.08,False,0,1.0,0.0,112.882,113.65433333333334,1.8489999999999895,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
32,18,2025-03-29 21:43:44.814000+00:00,116.423,1960.022,24,145.701,11.891,5.566,4.08,-0.6640000000000006,False,0,1.0,0.0,114.087,115.01433333333334,2.3359999999999985,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
40,18,2025-03-29 21:43:50.380000+00:00,115.474,1774.659,25,151.267,5.566,60.0,-0.6640000000000006,0.0,False,0,1.0,0.0,114.408,114.793,1.0660000000000025,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,185.2,sonoma,Sonoma Raceway,1,sonoma_r1
47,18,2025-03-29 21:56:41.497000+00:00,156.712,2017.46,26,922.384,771.117,60.0,39.531999999999925,0.0,False,0,1.0,0.0,113.022,127.97033333333333,43.68999999999998,16.003777777777778,31.15111111111111,47.56977777777777,1011.7866666666665,5.104,0,189.1,sonoma,Sonoma Raceway,1,sonoma_r1
