vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
6,10,2025-07-19 18:28:37.290000+00:00,128.767,1319.0819999999999,1,0.0,0.0,0.855,-0.047,0.649,True,5,0.6666666666666666,0.33333333333333337,128.68,129.153,0.08699999999998909,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,10,2025-07-19 18:28:38.145000+00:00,128.585,1318.969,2,0.855,0.855,0.341,0.649,-0.16799999999999998,True,5,0.6666666666666666,0.33333333333333337,128.78,129.36933333333334,-0.19499999999999318,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,10,2025-07-19 18:28:38.486000+00:00,128.499,1319.679,3,1.196,0.341,0.508,0.341,0.461,True,5,0.6666666666666666,0.33333333333333337,129.384,129.56733333333332,-0.8849999999999909,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,10,2025-07-19 18:28:38.994000+00:00,128.497,1320.608,4,1.704,0.508,0.805,-0.0010000000000000009,0.29600000000000004,True,5,0.6666666666666666,0.33333333333333337,129.414,129.48266666666666,-0.9169999999999732,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,10,2025-07-19 18:28:39.799000+00:00,128.892,1321.2060000000001,5,2.509,0.805,2.846,0.603,0.42100000000000026,True,5,0.6666666666666666,0.33333333333333337,129.425,129.51399999999998,-0.5330000000000155,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,10,2025-07-19 18:28:42.645000+00:00,129.67,1323.517,6,5.355,2.846,0.92,0.42100000000000026,0.49800000000000005,True,5,0.6666666666666666,0.33333333333333337,130.251,129.6543333333333,-0.5810000000000173,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,10,2025-07-19 18:28:43.565000+00:00,130.106,1324.698,7,6.275,0.92,0.419,0.5630000000000001,-0.978,True,5,0.6666666666666666,0.33333333333333337,129.115,129.70133333333334,0.9909999999999854,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,10,2025-07-19 18:28:43.984000+00:00,129.895,1324.612,8,6.694,0.419,0.258,-0.0030000000000000027,-0.09899999999999998,True,5,0.6666666666666666,0.33333333333333337,129.344,129.96,0.5510000000000161,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,10,2025-07-19 18:28:44.242000+00:00,131.178,1325.436,9,6.952,0.258,1.603,-0.251,1.401,True,5,0.6666666666666666,0.33333333333333337,131.842,131.06233333333333,-0.6640000000000157,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,10,2025-07-19 18:28:45.845000+00:00,131.071,1325.067,10,8.555,1.603,5.497,0.20599999999999996,2.005,False,5,0.6666666666666666,0.33333333333333337,129.625,129.99566666666666,1.445999999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,10,2025-07-19 18:28:51.342000+00:00,130.575,1331.924,11,14.052,5.497,4.54,2.005,1.826,False,5,0.6666666666666666,0.33333333333333337,130.718,130.664,-0.14300000000000068,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,10,2025-07-19 18:28:55.882000+00:00,129.568,1337.098,12,18.592,4.54,1.884,-0.5309999999999997,-1.987,False,5,0.6666666666666666,0.33333333333333337,129.117,129.34033333333335,0.45100000000002183,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,10,2025-07-19 18:28:57.766000+00:00,132.195,1337.803,13,20.476,1.884,0.05,-0.8300000000000001,-0.184,True,5,0.6666666666666666,0.33333333333333337,130.469,131.90066666666667,1.725999999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,10,2025-07-19 18:28:57.816000+00:00,131.722,1337.384,14,20.526,0.05,0.556,-0.184,0.06400000000000006,True,5,0.6666666666666666,0.33333333333333337,131.78,131.83933333333334,-0.057999999999992724,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,10,2025-07-19 18:28:58.372000+00:00,131.265,1337.378,15,21.082,0.556,7.626,0.06400000000000006,2.5550000000000006,True,5,0.6666666666666666,0.33333333333333337,132.384,131.86066666666667,-1.1189999999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,10,2025-07-19 18:29:05.998000+00:00,132.533,1346.314,16,28.708,7.626,1.737,7.479,-0.04999999999999982,False,5,0.6666666666666666,0.33333333333333337,130.266,131.37300000000002,2.266999999999996,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,10,2025-07-19 18:29:07.735000+00:00,130.633,1347.003,17,30.445,1.737,7.33,-0.04999999999999982,-52.67,False,5,0.6666666666666666,0.33333333333333337,130.892,131.35633333333337,-0.25899999999998613,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,10,2025-07-19 18:29:15.065000+00:00,135.108,1353.371,18,37.775,7.33,60.0,3.459,59.853,False,5,0.6666666666666666,0.33333333333333337,133.76,134.44433333333333,1.3480000000000132,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,10,2025-07-19 18:31:38.998000+00:00,130.551,1059.387,19,181.708,143.933,60.0,-10.099000000000018,0.0,False,5,0.6666666666666666,0.33333333333333337,130.585,130.43333333333334,-0.034000000000020236,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,11,2025-07-19 18:30:46.269000+00:00,128.979,1448.061,1,0.0,0.0,0.387,0.0,-0.373,True,4,0.7333333333333333,0.2666666666666667,128.767,128.80866666666668,0.2120000000000175,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,11,2025-07-19 18:30:46.656000+00:00,128.511,1447.48,2,0.387,0.387,0.401,0.21000000000000002,0.09800000000000003,True,4,0.7333333333333333,0.2666666666666667,128.585,128.62533333333332,-0.07400000000001228,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,11,2025-07-19 18:30:47.057000+00:00,128.571,1448.25,3,0.788,0.401,0.629,-0.359,0.452,True,4,0.7333333333333333,0.2666666666666667,128.499,128.81799999999998,0.07200000000000273,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,11,2025-07-19 18:30:47.686000+00:00,128.692,1449.3,4,1.417,0.629,0.605,0.326,0.46599999999999997,True,4,0.7333333333333333,0.2666666666666667,128.497,128.86766666666665,0.19499999999999318,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,11,2025-07-19 18:30:48.291000+00:00,128.492,1449.698,5,2.022,0.605,4.173,0.345,2.931,True,4,0.7333333333333333,0.2666666666666667,128.892,128.93633333333332,-0.4000000000000057,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,11,2025-07-19 18:30:52.464000+00:00,129.819,1453.336,6,6.195,4.173,0.91,2.931,-0.7100000000000001,True,4,0.7333333333333333,0.2666666666666667,129.67,129.91333333333333,0.1490000000000009,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,11,2025-07-19 18:30:53.374000+00:00,129.809,1454.507,7,7.105,0.91,0.277,-0.7100000000000001,-0.124,True,4,0.7333333333333333,0.2666666666666667,130.106,129.67666666666665,-0.29699999999999704,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,11,2025-07-19 18:30:53.651000+00:00,129.667,1454.279,8,7.382,0.277,0.229,-0.124,-0.17500000000000002,True,4,0.7333333333333333,0.2666666666666667,129.895,129.63533333333334,-0.22800000000000864,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,11,2025-07-19 18:30:53.880000+00:00,129.638,1455.074,9,7.611,0.229,0.468,0.09,0.20800000000000002,True,4,0.7333333333333333,0.2666666666666667,131.178,130.886,-1.539999999999992,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,11,2025-07-19 18:30:54.348000+00:00,128.503,1453.57,10,8.079,0.468,8.12,0.064,3.219999999999999,True,4,0.7333333333333333,0.2666666666666667,131.071,129.73299999999998,-2.568000000000012,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,11,2025-07-19 18:31:02.468000+00:00,131.126,1463.05,11,16.199,8.12,2.6109999999999998,3.219999999999999,-1.654,False,4,0.7333333333333333,0.2666666666666667,130.575,130.80633333333333,0.5510000000000161,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,11,2025-07-19 18:31:05.079000+00:00,129.197,1466.295,12,18.81,2.6109999999999998,4.012,0.5159999999999996,-1.9900000000000002,False,4,0.7333333333333333,0.2666666666666667,129.568,129.294,-0.3710000000000093,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,11,2025-07-19 18:31:09.091000+00:00,131.325,1469.128,13,22.822,4.012,0.398,3.6329999999999996,-1.697,True,4,0.7333333333333333,0.2666666666666667,132.195,131.32966666666667,-0.8700000000000045,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,11,2025-07-19 18:31:09.489000+00:00,131.673,1469.057,14,23.22,0.398,1.194,-3.8669999999999995,0.7849999999999999,True,4,0.7333333333333333,0.2666666666666667,131.722,131.72500000000002,-0.049000000000006594,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,11,2025-07-19 18:31:10.683000+00:00,132.311,1469.6889999999999,15,24.414,1.194,5.936,0.7849999999999999,5.557,False,4,0.7333333333333333,0.2666666666666667,131.265,131.98666666666665,1.0460000000000207,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,11,2025-07-19 18:31:16.619000+00:00,130.621,1476.935,16,30.35,5.936,1.424,-0.06599999999999984,-1.5740000000000003,False,4,0.7333333333333333,0.2666666666666667,132.533,131.14,-1.9119999999999777,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,11,2025-07-19 18:31:18.043000+00:00,130.308,1477.311,17,31.774,1.424,12.107,1.411,-47.893,False,4,0.7333333333333333,0.2666666666666667,130.633,130.611,-0.32500000000001705,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,11,2025-07-19 18:31:30.150000+00:00,135.085,1488.4560000000001,18,43.881,12.107,60.0,9.108999999999998,59.987,False,4,0.7333333333333333,0.2666666666666667,135.108,134.65099999999998,-0.022999999999996135,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,11,2025-07-19 18:33:49.553000+00:00,130.555,1189.942,19,183.284,139.403,60.0,-12.248999999999995,0.0,False,4,0.7333333333333333,0.2666666666666667,130.551,130.56366666666665,0.004000000000019099,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,12,2025-07-19 18:32:55.392000+00:00,129.123,1577.184,1,0.0,0.0,0.384,0.0,-0.6529999999999999,True,3,0.8,0.19999999999999996,128.979,128.95633333333333,0.14399999999997704,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,12,2025-07-19 18:32:55.776000+00:00,129.12,1576.6,2,0.384,0.384,0.185,-0.6529999999999999,-0.242,True,3,0.8,0.19999999999999996,128.511,128.73866666666666,0.6090000000000089,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,12,2025-07-19 18:32:55.961000+00:00,128.904,1577.154,3,0.569,0.185,0.436,-0.242,-0.07400000000000001,True,3,0.8,0.19999999999999996,128.571,128.658,0.3329999999999984,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,12,2025-07-19 18:32:56.397000+00:00,128.711,1578.011,4,1.005,0.436,0.464,-0.07400000000000001,0.05400000000000005,True,3,0.8,0.19999999999999996,128.692,128.63333333333333,0.019000000000005457,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,12,2025-07-19 18:32:56.861000+00:00,128.57,1578.268,5,1.4689999999999999,0.464,5.268,0.05400000000000005,3.1999999999999997,True,3,0.8,0.19999999999999996,128.492,128.65133333333333,0.07800000000000296,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,12,2025-07-19 18:33:02.129000+00:00,129.665,1583.001,6,6.737,5.268,1.758,3.1999999999999997,1.669,False,3,0.8,0.19999999999999996,129.819,129.718,-0.15399999999999636,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,12,2025-07-19 18:33:03.887000+00:00,130.007,1585.0810000000001,7,8.495,1.758,0.248,1.669,-0.14700000000000002,True,3,0.8,0.19999999999999996,129.638,130.27433333333335,0.3689999999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,12,2025-07-19 18:33:04.135000+00:00,130.484,1584.763,8,8.743,0.248,0.612,-0.382,-0.07300000000000006,True,3,0.8,0.19999999999999996,129.667,130.01533333333336,0.8170000000000073,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,12,2025-07-19 18:33:04.747000+00:00,130.399,1583.969,9,9.355,0.612,1.432,-0.07300000000000006,-4.561,True,3,0.8,0.19999999999999996,128.503,129.99099999999999,1.896000000000015,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,12,2025-07-19 18:33:06.179000+00:00,132.805,1587.312,10,10.787,1.432,6.473,1.037,5.843,False,3,0.8,0.19999999999999996,129.809,130.90666666666667,2.9960000000000093,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,12,2025-07-19 18:33:12.652000+00:00,130.184,1593.234,11,17.26,6.473,1.842,0.47999999999999954,-2.962,False,3,0.8,0.19999999999999996,131.126,130.62833333333333,-0.9420000000000073,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,12,2025-07-19 18:33:14.494000+00:00,129.415,1595.71,12,19.102,1.842,6.144,1.622,5.351,False,3,0.8,0.19999999999999996,129.197,129.39333333333332,0.2179999999999893,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,12,2025-07-19 18:33:20.638000+00:00,131.547,1600.675,13,25.246,6.144,0.079,1.3399999999999999,-0.444,True,3,0.8,0.19999999999999996,131.325,131.689,0.2220000000000084,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,12,2025-07-19 18:33:20.717000+00:00,131.228,1600.285,14,25.325,0.079,0.885,-0.444,0.665,True,3,0.8,0.19999999999999996,131.673,131.54100000000003,-0.4449999999999932,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,12,2025-07-19 18:33:21.602000+00:00,130.919,1600.608,15,26.21,0.885,4.8629999999999995,0.09199999999999997,-1.495,True,3,0.8,0.19999999999999996,132.311,131.49833333333333,-1.391999999999996,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,12,2025-07-19 18:33:26.465000+00:00,129.846,1606.781,16,31.073,4.8629999999999995,2.246,-1.495,-1.391,False,3,0.8,0.19999999999999996,130.621,131.0,-0.7750000000000057,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,12,2025-07-19 18:33:28.711000+00:00,130.668,1607.979,17,33.319,2.246,16.855,-1.391,14.0,False,3,0.8,0.19999999999999996,130.308,130.53633333333335,0.36000000000001364,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,12,2025-07-19 18:33:45.566000+00:00,135.416,1623.872,18,50.174,16.855,60.0,14.0,0.0,False,3,0.8,0.19999999999999996,135.085,135.203,0.33099999999998886,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
32,12,2025-07-19 18:36:00.899000+00:00,131.346,1321.288,19,185.507,135.333,60.0,-13.15700000000001,0.0,False,3,0.8,0.19999999999999996,130.555,130.81733333333332,0.7909999999999968,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,13,2025-07-19 18:35:05.050000+00:00,129.274,1705.874,1,0.0,0.0,0.269,-0.855,-0.07200000000000001,True,2,0.8666666666666667,0.1333333333333333,129.12,128.96833333333333,0.15399999999999636,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,13,2025-07-19 18:35:05.319000+00:00,129.358,1706.512,2,0.269,0.269,0.411,-0.07200000000000001,-0.09700000000000003,True,2,0.8666666666666667,0.1333333333333333,128.904,128.94433333333333,0.45400000000000773,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,13,2025-07-19 18:35:05.730000+00:00,129.333,1707.344,3,0.68,0.411,0.042,-0.09700000000000003,-0.763,True,2,0.8666666666666667,0.1333333333333333,128.711,128.912,0.6219999999999857,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,13,2025-07-19 18:35:05.772000+00:00,128.911,1707.179,4,0.722,0.042,4.007,-0.763,1.1609999999999996,True,2,0.8666666666666667,0.1333333333333333,128.57,128.65766666666664,0.3410000000000082,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,13,2025-07-19 18:35:09.779000+00:00,134.387,1711.571,5,4.729,4.007,1.95,4.007,1.095,False,2,0.8666666666666667,0.1333333333333333,129.123,130.82966666666667,5.26400000000001,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,13,2025-07-19 18:35:11.729000+00:00,129.6,1712.6009999999999,6,6.679,1.95,1.722,-0.8960000000000001,0.8019999999999999,False,2,0.8666666666666667,0.1333333333333333,129.665,129.69466666666665,-0.06499999999999773,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,13,2025-07-19 18:35:13.451000+00:00,129.564,1714.645,7,8.401,1.722,1.673,1.464,0.07000000000000006,False,2,0.8666666666666667,0.1333333333333333,130.007,129.7363333333333,-0.44300000000001205,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,13,2025-07-19 18:35:15.124000+00:00,130.377,1714.346,8,10.074,1.673,0.547,0.07000000000000006,-4.95,True,2,0.8666666666666667,0.1333333333333333,130.399,129.75966666666667,-0.02199999999999136,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
63,13,2025-07-19 18:35:15.671000+00:00,131.536,1716.299,9,10.621,0.547,7.644,0.12800000000000006,7.386,True,2,0.8666666666666667,0.1333333333333333,130.484,130.56233333333333,1.0519999999999925,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
65,13,2025-07-19 18:35:23.315000+00:00,130.663,1723.897,10,18.265,7.644,0.378,2.1470000000000002,-4.162,True,2,0.8666666666666667,0.1333333333333333,130.184,130.65766666666664,0.4790000000000134,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
2,13,2025-07-19 18:35:23.693000+00:00,129.199,1724.909,11,18.643,0.378,10.025,-4.162,8.141,True,2,0.8666666666666667,0.1333333333333333,129.415,129.27033333333335,-0.21599999999997976,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
61,13,2025-07-19 18:35:33.718000+00:00,133.08,1733.755,12,28.668,10.025,0.277,8.141,0.22700000000000004,True,2,0.8666666666666667,0.1333333333333333,131.547,131.984,1.5330000000000155,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
13,13,2025-07-19 18:35:33.995000+00:00,132.393,1733.001,13,28.945,0.277,0.527,-0.279,-7.099,True,2,0.8666666666666667,0.1333333333333333,130.919,131.87433333333334,1.4739999999999895,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
38,13,2025-07-19 18:35:34.522000+00:00,133.805,1734.09,14,29.472,0.527,2.8120000000000003,0.47700000000000004,2.2560000000000002,True,2,0.8666666666666667,0.1333333333333333,131.228,132.23533333333333,2.576999999999998,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
24,13,2025-07-19 18:35:37.334000+00:00,130.869,1737.65,15,32.284,2.8120000000000003,2.085,-4.814,0.34799999999999986,False,2,0.8666666666666667,0.1333333333333333,129.846,130.44533333333334,1.0229999999999961,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
40,13,2025-07-19 18:35:39.419000+00:00,130.708,1738.687,16,34.369,2.085,21.448,0.34799999999999986,14.118,False,2,0.8666666666666667,0.1333333333333333,130.668,130.56133333333332,0.03999999999999204,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
62,13,2025-07-19 18:36:00.867000+00:00,135.301,1759.173,17,55.817,21.448,51.663,14.118,-8.337000000000003,False,2,0.8666666666666667,0.1333333333333333,135.416,135.2673333333333,-0.1150000000000091,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
51,13,2025-07-19 18:36:52.530000+00:00,226.351,1813.663,18,107.48,51.663,60.0,50.742999999999995,59.581,False,2,0.8666666666666667,0.1333333333333333,132.805,162.98833333333334,93.54599999999999,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
26,14,2025-07-19 18:37:14.760000+00:00,129.71,1835.584,1,0.0,0.0,0.789,-0.387,0.388,True,1,0.9333333333333333,0.06666666666666665,129.274,129.36800000000002,0.43600000000000705,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
33,14,2025-07-19 18:37:15.549000+00:00,130.23,1836.742,2,0.789,0.789,0.947,0.388,0.31799999999999995,True,1,0.9333333333333333,0.06666666666666665,129.358,129.49733333333333,0.8719999999999857,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
16,14,2025-07-19 18:37:16.496000+00:00,130.766,1838.11,3,1.736,0.947,0.072,0.31799999999999995,-0.533,True,1,0.9333333333333333,0.06666666666666665,129.333,129.60333333333332,1.4329999999999927,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
22,14,2025-07-19 18:37:16.568000+00:00,130.796,1837.975,4,1.808,0.072,2.319,-0.533,-1.854,True,1,0.9333333333333333,0.06666666666666665,128.911,129.42566666666667,1.884999999999991,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
6,14,2025-07-19 18:37:18.887000+00:00,129.108,1840.679,5,4.127,2.319,3.048,2.319,2.661,False,1,0.9333333333333333,0.06666666666666665,134.387,130.87266666666665,-5.278999999999996,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
15,14,2025-07-19 18:37:21.935000+00:00,130.206,1842.807,6,7.175,3.048,1.026,-1.125,0.11599999999999999,False,1,0.9333333333333333,0.06666666666666665,129.6,129.82366666666667,0.6059999999999945,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
47,14,2025-07-19 18:37:22.961000+00:00,129.51,1844.155,7,8.201,1.026,3.567,0.797,3.099,False,1,0.9333333333333333,0.06666666666666665,129.564,129.69366666666667,-0.054000000000002046,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
49,14,2025-07-19 18:37:26.528000+00:00,131.404,1845.75,8,11.768,3.567,0.514,3.099,-7.605999999999999,True,1,0.9333333333333333,0.06666666666666665,130.377,130.7266666666667,1.0269999999999868,31.946976744186042,42.61627906976744,60.89953488372094,999.7860465116278,10.481860465116279,0,,vir,Virginia International Raceway,2,vir_r2
