vehicle_number,lap,timestamp,lap_time,cumulative_time,position,gap_to_leader,gap_to_ahead,gap_to_behind,gap_delta_ahead,gap_delta_behind,is_fighting,laps_remaining,race_progress,fuel_load_estimate,prev_lap_time,rolling_avg_3,lap_time_diff,air_temp,track_temp,humidity,pressure,wind_speed,is_under_yellow,top_speed,track,track_name,race_num,race_id
0,13,2025-10-18 13:07:55.364000+00:00,100.391,1258.47,5,3.608,2.4939999999999998,0.573,-0.5930000000000004,0.14799999999999996,True,13,0.5,0.5,100.52,100.42866666666667,-0.12899999999999068,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
46,13,2025-10-18 13:07:55.937000+00:00,100.744,1259.643,6,4.181,0.573,1.524,0.14799999999999996,0.476,True,13,0.5,0.5,100.408,100.478,0.3359999999999985,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,128.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
47,13,2025-10-18 13:07:57.461000+00:00,100.992,1262.258,7,5.705,1.524,5.522,0.476,1.1610000000000005,False,13,0.5,0.5,100.344,100.63666666666666,0.6480000000000103,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,126.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
113,13,2025-10-18 13:08:02.983000+00:00,101.045,1260.452,8,11.227,5.522,3.91,1.1610000000000005,0.7240000000000002,False,13,0.5,0.5,101.106,101.02366666666666,-0.06099999999999284,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,133.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
88,13,2025-10-18 13:08:06.893000+00:00,98.517,1266.131,9,15.137,3.91,0.253,0.7240000000000002,-0.129,True,13,0.5,0.5,104.065,101.26499999999999,-5.548000000000002,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,130.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,13,2025-10-18 13:08:07.146000+00:00,101.578,1265.057,10,15.39,0.253,4.902,-0.129,0.7030000000000003,True,13,0.5,0.5,101.423,101.222,0.15500000000000114,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,136.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,13,2025-10-18 13:08:07.146000+00:00,101.578,1265.057,10,15.39,0.253,4.902,-0.129,0.7030000000000003,True,13,0.5,0.5,101.423,101.222,0.15500000000000114,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,130.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
89,13,2025-10-18 13:08:12.048000+00:00,101.56,1267.599,11,20.292,4.902,2.415,0.7030000000000003,0.2320000000000002,False,13,0.5,0.5,101.55,101.45633333333335,0.010000000000005116,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,139.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
5,13,2025-10-18 13:08:14.463000+00:00,101.732,1275.934,12,22.707,2.415,0.794,0.2320000000000002,-0.025999999999999912,True,13,0.5,0.5,101.398,101.53366666666666,0.3340000000000032,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,141.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
2,13,2025-10-18 13:08:15.257000+00:00,101.388,1276.018,13,23.501,0.794,7.822,-0.025999999999999912,4.127000000000001,True,13,0.5,0.5,101.581,101.52499999999999,-0.19299999999999784,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,118.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,13,2025-10-18 13:08:23.079000+00:00,102.375,1274.403,14,31.323,7.822,1.888,4.127000000000001,0.472,False,13,0.5,0.5,102.83,102.90066666666667,-0.4549999999999983,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,138.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,13,2025-10-18 13:08:23.079000+00:00,102.375,1274.403,14,31.323,7.822,1.888,4.127000000000001,0.472,False,13,0.5,0.5,102.83,102.90066666666667,-0.4549999999999983,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,146.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
18,13,2025-10-18 13:08:24.967000+00:00,102.908,1279.511,15,33.211,1.888,5.421,0.472,-2.3579999999999997,False,13,0.5,0.5,102.283,103.058,0.625,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,152.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
80,13,2025-10-18 13:08:30.388000+00:00,102.143,1287.118,16,38.632,5.421,41.4,-2.3579999999999997,6.475999999999999,False,13,0.5,0.5,102.528,102.272,-0.3850000000000051,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,154.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
8,13,2025-10-18 13:09:11.788000+00:00,104.537,1320.732,17,80.032,41.4,60.0,6.475999999999999,33.733000000000004,False,13,0.5,0.5,104.578,104.43066666666668,-0.04099999999999682,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,203.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
72,13,2025-10-18 13:10:13.212000+00:00,141.358,1250.738,18,141.456,61.424,2.77,55.824,-2.438,False,13,0.5,0.5,100.59,114.283,40.768,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,119.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
98,13,2025-10-18 13:10:15.982000+00:00,139.911,1398.022,19,144.226,2.77,8.661,-2.438,-10.243,False,13,0.5,0.5,100.401,113.47033333333333,39.510000000000005,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,116.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
11,13,2025-10-18 13:10:24.643000+00:00,125.48,1398.381,20,152.887,8.661,0.238,-10.243,-2.434,True,13,0.5,0.5,102.28,110.056,23.200000000000003,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,135.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
93,13,2025-10-18 13:10:24.881000+00:00,123.516,1399.937,21,153.125,0.238,4.511,-2.434,-55.489,True,13,0.5,0.5,102.172,109.24466666666667,21.34400000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,148.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
57,13,2025-10-18 13:10:29.392000+00:00,149.4,1399.753,22,157.636,4.511,60.0,-21.756,54.4,False,13,0.5,0.5,109.709,121.543,39.691,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,161.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
16,14,2025-10-18 13:10:13.472000+00:00,141.202,1400.703,1,0.0,0.0,0.613,-0.225,-0.19400000000000006,True,12,0.5384615384615384,0.46153846153846156,100.813,114.47066666666667,40.388999999999996,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
13,14,2025-10-18 13:10:14.085000+00:00,141.514,1399.229,2,0.613,0.613,0.673,-0.19400000000000006,0.35000000000000003,True,12,0.5384615384615384,0.46153846153846156,100.659,114.406,40.855000000000004,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,119.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
55,14,2025-10-18 13:10:14.758000+00:00,141.888,1400.866,3,1.286,0.673,1.207,0.35000000000000003,-2.056,True,12,0.5384615384615384,0.46153846153846156,100.871,114.52266666666667,41.01700000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,118.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
0,14,2025-10-18 13:10:15.965000+00:00,140.601,1399.071,4,2.493,1.207,0.61,-2.056,0.27799999999999997,True,12,0.5384615384615384,0.46153846153846156,100.391,113.83733333333333,40.209999999999994,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
46,14,2025-10-18 13:10:16.575000+00:00,140.638,1400.281,5,3.103,0.61,0.562,0.27799999999999997,-0.778,True,12,0.5384615384615384,0.46153846153846156,100.744,113.93,39.894000000000005,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,126.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
47,14,2025-10-18 13:10:17.137000+00:00,139.676,1401.934,6,3.665,0.562,0.404,-0.778,-4.303,True,12,0.5384615384615384,0.46153846153846156,100.992,113.67066666666665,38.68399999999998,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,135.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
113,14,2025-10-18 13:10:17.541000+00:00,134.558,1395.01,7,4.069,0.404,0.383,-4.303,-2.93,True,12,0.5384615384615384,0.46153846153846156,101.045,112.23633333333332,33.51299999999999,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,133.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
88,14,2025-10-18 13:10:17.924000+00:00,131.031,1397.162,8,4.452,0.383,1.334,0.217,-3.2929999999999997,True,12,0.5384615384615384,0.46153846153846156,98.517,111.20433333333334,32.51400000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,150.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,14,2025-10-18 13:10:19.258000+00:00,132.112,1397.1689999999999,9,5.786,1.334,1.692,-1.979,1.526,False,12,0.5384615384615384,0.46153846153846156,101.578,111.70433333333334,30.533999999999992,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,144.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,14,2025-10-18 13:10:19.258000+00:00,132.112,1397.1689999999999,9,5.786,1.334,1.692,-1.979,1.526,False,12,0.5384615384615384,0.46153846153846156,101.578,111.70433333333334,30.533999999999992,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,148.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
89,14,2025-10-18 13:10:20.950000+00:00,128.902,1396.501,10,7.478,1.692,0.575,-2.9349999999999996,-1.82,True,12,0.5384615384615384,0.46153846153846156,101.56,110.67066666666665,27.341999999999985,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,152.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
5,14,2025-10-18 13:10:21.525000+00:00,127.062,1402.996,11,8.053,0.575,1.116,-1.82,0.16100000000000014,True,12,0.5384615384615384,0.46153846153846156,101.732,110.06400000000001,25.33,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,158.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
2,14,2025-10-18 13:10:22.641000+00:00,127.384,1403.402,12,9.169,1.116,3.022,0.16100000000000014,-2.5640000000000005,False,12,0.5384615384615384,0.46153846153846156,101.388,110.11766666666666,25.995999999999995,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,123.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,14,2025-10-18 13:10:25.663000+00:00,122.584,1396.987,13,12.191,3.022,1.992,-2.5640000000000005,0.08999999999999986,False,12,0.5384615384615384,0.46153846153846156,102.375,109.26299999999999,20.209000000000003,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,149.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,14,2025-10-18 13:10:25.663000+00:00,122.584,1396.987,13,12.191,3.022,1.992,-2.5640000000000005,0.08999999999999986,False,12,0.5384615384615384,0.46153846153846156,102.375,109.26299999999999,20.209000000000003,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,165.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
18,14,2025-10-18 13:10:27.655000+00:00,122.688,1402.199,14,14.183,1.992,0.015,0.08999999999999986,-5.926,True,12,0.5384615384615384,0.46153846153846156,102.908,109.293,19.78,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,163.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
80,14,2025-10-18 13:10:27.670000+00:00,117.282,1404.4,15,14.198,0.015,30.294,-5.926,-6.662000000000003,True,12,0.5384615384615384,0.46153846153846156,102.143,107.31766666666665,15.138999999999996,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
8,14,2025-10-18 13:10:57.964000+00:00,106.176,1426.908,16,44.492,30.294,60.0,-6.662000000000003,32.39,False,12,0.5384615384615384,0.46153846153846156,104.537,105.097,1.6389999999999958,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,166.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
72,14,2025-10-18 13:12:47.333000+00:00,154.121,1404.859,17,153.861,109.369,2.9290000000000003,108.388,-1.4769999999999994,False,12,0.5384615384615384,0.46153846153846156,141.358,132.023,12.763000000000005,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,119.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
98,14,2025-10-18 13:12:50.262000+00:00,154.28,1552.3020000000001,18,156.79,2.9290000000000003,8.341,-1.4769999999999994,-12.872000000000002,False,12,0.5384615384615384,0.46153846153846156,139.911,131.53066666666666,14.369,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,122.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
11,14,2025-10-18 13:12:58.603000+00:00,153.96,1552.341,19,165.131,8.341,0.34,-12.872000000000002,-1.97,True,12,0.5384615384615384,0.46153846153846156,125.48,127.24,28.480000000000004,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,144.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
93,14,2025-10-18 13:12:58.943000+00:00,154.062,1553.999,20,165.471,0.34,7.322,-1.97,-52.678,True,12,0.5384615384615384,0.46153846153846156,123.516,126.58333333333333,30.546000000000006,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,1,146.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
57,14,2025-10-18 13:13:06.265000+00:00,156.873,1556.626,21,172.793,7.322,60.0,-20.288,59.019,False,12,0.5384615384615384,0.46153846153846156,149.4,138.66066666666666,7.472999999999985,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,181.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
16,15,2025-10-18 13:12:47.724000+00:00,154.252,1554.955,1,0.0,0.0,0.891,-0.579,0.436,True,11,0.5769230769230769,0.42307692307692313,141.202,132.08900000000003,13.050000000000011,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
13,15,2025-10-18 13:12:48.615000+00:00,154.53,1553.759,2,0.891,0.891,0.457,0.436,0.37,True,11,0.5769230769230769,0.42307692307692313,141.514,132.23433333333332,13.015999999999991,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,174.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
55,15,2025-10-18 13:12:49.072000+00:00,154.314,1555.18,3,1.3479999999999999,0.457,1.123,0.37,-1.8510000000000002,True,11,0.5769230769230769,0.42307692307692313,141.888,132.35766666666666,12.425999999999988,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,173.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
0,15,2025-10-18 13:12:50.195000+00:00,154.23,1553.301,4,2.471,1.123,1.008,-1.8510000000000002,0.788,False,11,0.5769230769230769,0.42307692307692313,140.601,131.74066666666667,13.62899999999999,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,213.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
46,15,2025-10-18 13:12:51.203000+00:00,154.628,1554.909,5,3.479,1.008,0.449,0.788,-0.827,True,11,0.5769230769230769,0.42307692307692313,140.638,132.00333333333333,13.98999999999998,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,162.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
47,15,2025-10-18 13:12:51.652000+00:00,154.515,1556.449,6,3.928,0.449,0.801,-0.827,-4.668,True,11,0.5769230769230769,0.42307692307692313,139.676,131.72766666666666,14.838999999999999,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,159.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
113,15,2025-10-18 13:12:52.453000+00:00,154.912,1549.922,7,4.729,0.801,0.474,-4.668,-3.1559999999999997,True,11,0.5769230769230769,0.42307692307692313,134.558,130.17166666666665,20.354000000000013,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,154.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
88,15,2025-10-18 13:12:52.927000+00:00,155.003,1552.165,8,5.203,0.474,0.743,-2.3339999999999996,-1.3690000000000002,True,11,0.5769230769230769,0.42307692307692313,131.031,128.18366666666665,23.97199999999998,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,155.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,15,2025-10-18 13:12:53.670000+00:00,154.412,1551.581,9,5.946,0.743,1.168,-2.887,-1.64,True,11,0.5769230769230769,0.42307692307692313,132.112,129.36733333333333,22.30000000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,142.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
21,15,2025-10-18 13:12:53.670000+00:00,154.412,1551.581,9,5.946,0.743,1.168,-2.887,-1.64,True,11,0.5769230769230769,0.42307692307692313,132.112,129.36733333333333,22.30000000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,155.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
89,15,2025-10-18 13:12:54.838000+00:00,153.888,1550.389,10,7.114,1.168,0.484,-0.9440000000000002,-1.759,True,11,0.5769230769230769,0.42307692307692313,128.902,128.11666666666667,24.98600000000002,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,150.0,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
5,15,2025-10-18 13:12:55.322000+00:00,153.797,1556.7930000000001,11,7.598,0.484,1.589,-1.759,0.45100000000000007,True,11,0.5769230769230769,0.42307692307692313,127.062,127.53033333333333,26.735,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,154.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
2,15,2025-10-18 13:12:56.911000+00:00,154.27,1557.672,12,9.187,1.589,3.064,0.45100000000000007,-3.771,False,11,0.5769230769230769,0.42307692307692313,127.384,127.68066666666668,26.88600000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,167.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,15,2025-10-18 13:12:59.975000+00:00,154.312,1551.299,13,12.251,3.064,1.458,-3.771,0.10299999999999998,False,11,0.5769230769230769,0.42307692307692313,122.584,126.42366666666668,31.72800000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,146.1,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
3,15,2025-10-18 13:12:59.975000+00:00,154.312,1551.299,13,12.251,3.064,1.458,-3.771,0.10299999999999998,False,11,0.5769230769230769,0.42307692307692313,122.584,126.42366666666668,31.72800000000001,17.522222222222222,17.43333333333333,74.64977777777777,984.4622222222224,6.4,0,167.2,indianapolis,Indianapolis Motor Speedway,1,indianapolis_r1
